epoch_index,wsmi_scalar,subject_id,band
448,0.002599458594550219,patient11_window16s_stride1s-epo,delta
449,0.00023082127069044923,patient11_window16s_stride1s-epo,delta
450,2.0737916027499515e-05,patient11_window16s_stride1s-epo,delta
451,-0.0005885190153459534,patient11_window16s_stride1s-epo,delta
452,-0.00019987895293646887,patient11_window16s_stride1s-epo,delta
453,-0.00043031784163378864,patient11_window16s_stride1s-epo,delta
454,-0.0013804630353214027,patient11_window16s_stride1s-epo,delta
455,-0.0007253401569865225,patient11_window16s_stride1s-epo,delta
456,-0.0012965837329145626,patient11_window16s_stride1s-epo,delta
457,-0.0010860668950354341,patient11_window16s_stride1s-epo,delta
458,-0.0013436205550572259,patient11_window16s_stride1s-epo,delta
459,-0.0012810099229039413,patient11_window16s_stride1s-epo,delta
460,-0.0005165087572021589,patient11_window16s_stride1s-epo,delta
461,-0.0007755842655954545,patient11_window16s_stride1s-epo,delta
462,-0.0001361914935928319,patient11_window16s_stride1s-epo,delta
463,0.0002512592829341033,patient11_window16s_stride1s-epo,delta
464,-0.00034222453290357107,patient11_window16s_stride1s-epo,delta
465,0.0011743878592216292,patient11_window16s_stride1s-epo,delta
466,0.0020594639345870957,patient11_window16s_stride1s-epo,delta
467,0.0012227085454127105,patient11_window16s_stride1s-epo,delta
468,0.0016722126599643652,patient11_window16s_stride1s-epo,delta
469,0.0026946706786779885,patient11_window16s_stride1s-epo,delta
470,0.0037751694230034652,patient11_window16s_stride1s-epo,delta
471,0.005573696507751894,patient11_window16s_stride1s-epo,delta
472,0.004829505179019145,patient11_window16s_stride1s-epo,delta
473,0.0004918194452059432,patient11_window16s_stride1s-epo,delta
474,-0.00728943695528453,patient11_window16s_stride1s-epo,delta
475,-0.013281534960859197,patient11_window16s_stride1s-epo,delta
476,-0.013418710688269055,patient11_window16s_stride1s-epo,delta
477,-0.01292597191421498,patient11_window16s_stride1s-epo,delta
478,-0.014529639187327602,patient11_window16s_stride1s-epo,delta
479,-0.013815683906761767,patient11_window16s_stride1s-epo,delta
480,-0.012979564813045847,patient11_window16s_stride1s-epo,delta
481,-0.011373453730168669,patient11_window16s_stride1s-epo,delta
482,-0.012667352609637242,patient11_window16s_stride1s-epo,delta
483,-0.010588881790590223,patient11_window16s_stride1s-epo,delta
484,-0.01055133384645731,patient11_window16s_stride1s-epo,delta
485,-0.012007732937964689,patient11_window16s_stride1s-epo,delta
486,-0.01625032678321381,patient11_window16s_stride1s-epo,delta
487,-0.015153223557439761,patient11_window16s_stride1s-epo,delta
488,-0.01549057709995879,patient11_window16s_stride1s-epo,delta
489,-0.012155342137150596,patient11_window16s_stride1s-epo,delta
490,-0.0028968964166850983,patient11_window16s_stride1s-epo,delta
491,0.0015867291327308249,patient11_window16s_stride1s-epo,delta
492,0.002007870913809611,patient11_window16s_stride1s-epo,delta
493,0.002416041332773863,patient11_window16s_stride1s-epo,delta
494,0.0038203159388191994,patient11_window16s_stride1s-epo,delta
495,0.0028938090291186613,patient11_window16s_stride1s-epo,delta
496,0.0029826914852876148,patient11_window16s_stride1s-epo,delta
497,0.004871669385536532,patient11_window16s_stride1s-epo,delta
498,0.004754895870829484,patient11_window16s_stride1s-epo,delta
499,0.003143394433876554,patient11_window16s_stride1s-epo,delta
500,0.0034142935179763494,patient11_window16s_stride1s-epo,delta
501,0.002477882204227984,patient11_window16s_stride1s-epo,delta
502,0.003063771812863922,patient11_window16s_stride1s-epo,delta
503,0.003715812415616623,patient11_window16s_stride1s-epo,delta
504,0.003939472393119531,patient11_window16s_stride1s-epo,delta
505,0.004290758545234169,patient11_window16s_stride1s-epo,delta
506,0.0037206621698295324,patient11_window16s_stride1s-epo,delta
507,0.003824640090330382,patient11_window16s_stride1s-epo,delta
508,0.0027810244881069134,patient11_window16s_stride1s-epo,delta
509,0.0018119320609412733,patient11_window16s_stride1s-epo,delta
510,0.00047191596117326907,patient11_window16s_stride1s-epo,delta
511,-0.001614466369909985,patient11_window16s_stride1s-epo,delta
512,-0.0011510630474937968,patient11_window16s_stride1s-epo,delta
513,-0.0025860728635077306,patient11_window16s_stride1s-epo,delta
514,-0.002334588895180956,patient11_window16s_stride1s-epo,delta
515,-0.0027106789555339825,patient11_window16s_stride1s-epo,delta
516,-0.003544149980531748,patient11_window16s_stride1s-epo,delta
517,-0.002862041742588175,patient11_window16s_stride1s-epo,delta
518,-0.004297459302146688,patient11_window16s_stride1s-epo,delta
519,-0.0047776006452131805,patient11_window16s_stride1s-epo,delta
520,-0.004720171237897408,patient11_window16s_stride1s-epo,delta
521,-0.002840991800149854,patient11_window16s_stride1s-epo,delta
522,-0.002493346591698573,patient11_window16s_stride1s-epo,delta
523,-0.0016898941679036148,patient11_window16s_stride1s-epo,delta
524,-0.0003179331119554023,patient11_window16s_stride1s-epo,delta
525,0.001957297221698644,patient11_window16s_stride1s-epo,delta
526,0.0022759472036076324,patient11_window16s_stride1s-epo,delta
527,0.0036564315568668594,patient11_window16s_stride1s-epo,delta
528,0.0028641582878554967,patient11_window16s_stride1s-epo,delta
529,0.0033766663854127407,patient11_window16s_stride1s-epo,delta
530,0.00355793857045208,patient11_window16s_stride1s-epo,delta
531,0.0031283814862151822,patient11_window16s_stride1s-epo,delta
532,0.004388784230102359,patient11_window16s_stride1s-epo,delta
533,0.0038629933326432796,patient11_window16s_stride1s-epo,delta
534,0.003728723036766141,patient11_window16s_stride1s-epo,delta
535,0.004886773859544516,patient11_window16s_stride1s-epo,delta
536,0.004304320350605952,patient11_window16s_stride1s-epo,delta
537,0.00451151687141325,patient11_window16s_stride1s-epo,delta
538,0.004395814659393719,patient11_window16s_stride1s-epo,delta
539,0.004362146353978851,patient11_window16s_stride1s-epo,delta
540,0.0015325056484800843,patient11_window16s_stride1s-epo,delta
541,0.0008597450078974197,patient11_window16s_stride1s-epo,delta
542,0.0008016954857672364,patient11_window16s_stride1s-epo,delta
543,-0.00022830715375388952,patient11_window16s_stride1s-epo,delta
544,-0.00015864055628176985,patient11_window16s_stride1s-epo,delta
545,-0.0012062973000175443,patient11_window16s_stride1s-epo,delta
546,-0.001245630102141461,patient11_window16s_stride1s-epo,delta
547,-0.0015426305762310496,patient11_window16s_stride1s-epo,delta
548,-0.001960458393941874,patient11_window16s_stride1s-epo,delta
549,-0.0006907243516885458,patient11_window16s_stride1s-epo,delta
550,-0.0010812004639605272,patient11_window16s_stride1s-epo,delta
551,-0.0018017840536214465,patient11_window16s_stride1s-epo,delta
552,-0.0018179538676718974,patient11_window16s_stride1s-epo,delta
553,-0.0023994621855936817,patient11_window16s_stride1s-epo,delta
554,-0.0034237483788781887,patient11_window16s_stride1s-epo,delta
555,-0.002541415908912936,patient11_window16s_stride1s-epo,delta
556,-0.004021204948763817,patient11_window16s_stride1s-epo,delta
557,-0.0031463103283745236,patient11_window16s_stride1s-epo,delta
558,-0.0029868888769059715,patient11_window16s_stride1s-epo,delta
559,-0.0025153277488226124,patient11_window16s_stride1s-epo,delta
560,-0.0018179790816754053,patient11_window16s_stride1s-epo,delta
561,-0.0008255035850147796,patient11_window16s_stride1s-epo,delta
562,-0.0013556737422123165,patient11_window16s_stride1s-epo,delta
563,-0.0005746946197933611,patient11_window16s_stride1s-epo,delta
564,-0.001244171887697171,patient11_window16s_stride1s-epo,delta
565,-0.0010918049937329779,patient11_window16s_stride1s-epo,delta
566,-0.00040326990387323233,patient11_window16s_stride1s-epo,delta
567,0.00048242680135774605,patient11_window16s_stride1s-epo,delta
568,-0.00016639707114004284,patient11_window16s_stride1s-epo,delta
569,-0.00040079192853414064,patient11_window16s_stride1s-epo,delta
570,-0.00010602871266523247,patient11_window16s_stride1s-epo,delta
571,-0.00048721283647576674,patient11_window16s_stride1s-epo,delta
572,-0.00020470487784776485,patient11_window16s_stride1s-epo,delta
573,-0.00028330174826601514,patient11_window16s_stride1s-epo,delta
574,-0.0001057065006975127,patient11_window16s_stride1s-epo,delta
575,0.0015358375483433223,patient11_window16s_stride1s-epo,delta
576,0.0019977954196167312,patient11_window16s_stride1s-epo,delta
577,0.001309572373780285,patient11_window16s_stride1s-epo,delta
578,0.0020182449654833957,patient11_window16s_stride1s-epo,delta
579,0.0010053017677714706,patient11_window16s_stride1s-epo,delta
580,0.0009032924021239129,patient11_window16s_stride1s-epo,delta
581,2.5333898398242626e-05,patient11_window16s_stride1s-epo,delta
582,0.0002478937531847252,patient11_window16s_stride1s-epo,delta
583,-0.00021661748290268272,patient11_window16s_stride1s-epo,delta
584,0.00042267233005300513,patient11_window16s_stride1s-epo,delta
585,0.0006944585554590955,patient11_window16s_stride1s-epo,delta
586,0.001987330364037691,patient11_window16s_stride1s-epo,delta
587,0.0018964499638410282,patient11_window16s_stride1s-epo,delta
588,0.0013266599119972071,patient11_window16s_stride1s-epo,delta
589,0.0013125686921772485,patient11_window16s_stride1s-epo,delta
590,-0.00032310927027378374,patient11_window16s_stride1s-epo,delta
591,-0.0005546880224025695,patient11_window16s_stride1s-epo,delta
592,1.9775506795669613e-06,patient11_window16s_stride1s-epo,delta
593,-0.0005795243121757261,patient11_window16s_stride1s-epo,delta
594,-0.001351333235526818,patient11_window16s_stride1s-epo,delta
595,-0.0005158650569423385,patient11_window16s_stride1s-epo,delta
596,0.0004054957745921866,patient11_window16s_stride1s-epo,delta
597,-0.0005839474432757679,patient11_window16s_stride1s-epo,delta
598,-0.001141591043985887,patient11_window16s_stride1s-epo,delta
599,-0.0011314590627544106,patient11_window16s_stride1s-epo,delta
600,-0.0018545256938598848,patient11_window16s_stride1s-epo,delta
601,-0.0016347204641001313,patient11_window16s_stride1s-epo,delta
602,-0.0009979882957906428,patient11_window16s_stride1s-epo,delta
603,-0.0015332820351371082,patient11_window16s_stride1s-epo,delta
604,-0.0008818647277311145,patient11_window16s_stride1s-epo,delta
605,1.5328332467381716e-05,patient11_window16s_stride1s-epo,delta
606,-6.882033522264143e-05,patient11_window16s_stride1s-epo,delta
607,0.00038160699525869587,patient11_window16s_stride1s-epo,delta
608,0.00035654171451586205,patient11_window16s_stride1s-epo,delta
609,0.0005899727534091863,patient11_window16s_stride1s-epo,delta
610,4.129760060060172e-05,patient11_window16s_stride1s-epo,delta
611,-0.0005436633752498965,patient11_window16s_stride1s-epo,delta
612,0.00015645588398130396,patient11_window16s_stride1s-epo,delta
613,0.0006180631632485826,patient11_window16s_stride1s-epo,delta
614,0.0013867387237289468,patient11_window16s_stride1s-epo,delta
615,0.0015675542684772204,patient11_window16s_stride1s-epo,delta
616,0.0016291715706727953,patient11_window16s_stride1s-epo,delta
617,0.002977580642085888,patient11_window16s_stride1s-epo,delta
618,0.0017961243687489037,patient11_window16s_stride1s-epo,delta
619,0.0019174902962796059,patient11_window16s_stride1s-epo,delta
620,0.0020196104245506774,patient11_window16s_stride1s-epo,delta
621,0.002353458107869704,patient11_window16s_stride1s-epo,delta
622,0.00028393895591380706,patient11_window16s_stride1s-epo,delta
623,0.00036665148239371775,patient11_window16s_stride1s-epo,delta
624,0.0005684287083189815,patient11_window16s_stride1s-epo,delta
625,-0.0001562984582544707,patient11_window16s_stride1s-epo,delta
626,0.0005962140794754356,patient11_window16s_stride1s-epo,delta
627,0.0012293723629791123,patient11_window16s_stride1s-epo,delta
628,0.0017265777220304322,patient11_window16s_stride1s-epo,delta
629,0.0018372317696937197,patient11_window16s_stride1s-epo,delta
630,0.001206320442652748,patient11_window16s_stride1s-epo,delta
631,0.00046076525658073373,patient11_window16s_stride1s-epo,delta
632,0.0008970641922806008,patient11_window16s_stride1s-epo,delta
633,0.0007832367206418166,patient11_window16s_stride1s-epo,delta
634,-0.0002513108287444315,patient11_window16s_stride1s-epo,delta
635,-0.0011117924784335683,patient11_window16s_stride1s-epo,delta
636,0.00020461981949911347,patient11_window16s_stride1s-epo,delta
637,0.0002372570960247283,patient11_window16s_stride1s-epo,delta
638,-0.00023350458262187332,patient11_window16s_stride1s-epo,delta
639,3.6292517606771644e-05,patient11_window16s_stride1s-epo,delta
640,2.4631820044533508e-05,patient11_window16s_stride1s-epo,delta
641,0.0008031117000006688,patient11_window16s_stride1s-epo,delta
642,0.0003267710316226101,patient11_window16s_stride1s-epo,delta
643,0.00015041900921332376,patient11_window16s_stride1s-epo,delta
644,0.0004973549007538973,patient11_window16s_stride1s-epo,delta
645,0.0009650727842952246,patient11_window16s_stride1s-epo,delta
646,0.0019560106184225534,patient11_window16s_stride1s-epo,delta
647,0.0029801439651086876,patient11_window16s_stride1s-epo,delta
648,0.004090770435546227,patient11_window16s_stride1s-epo,delta
649,0.0024658480830215272,patient11_window16s_stride1s-epo,delta
650,0.0029595700255916862,patient11_window16s_stride1s-epo,delta
651,0.002139552466171905,patient11_window16s_stride1s-epo,delta
652,0.0017459309241696602,patient11_window16s_stride1s-epo,delta
653,0.0012960413969136868,patient11_window16s_stride1s-epo,delta
654,0.0016882374825140595,patient11_window16s_stride1s-epo,delta
655,0.001951659902672781,patient11_window16s_stride1s-epo,delta
656,0.0013588140242833664,patient11_window16s_stride1s-epo,delta
657,0.0010821142683669766,patient11_window16s_stride1s-epo,delta
658,0.0008615051648590437,patient11_window16s_stride1s-epo,delta
659,0.00024374724167628144,patient11_window16s_stride1s-epo,delta
660,-0.0007858117444289787,patient11_window16s_stride1s-epo,delta
661,0.001043103049823484,patient11_window16s_stride1s-epo,delta
662,0.0009125085771075404,patient11_window16s_stride1s-epo,delta
663,-0.0015048393176685017,patient11_window16s_stride1s-epo,delta
664,-0.0017513467728993012,patient11_window16s_stride1s-epo,delta
665,-0.0027152597980030693,patient11_window16s_stride1s-epo,delta
666,-0.002230565070536284,patient11_window16s_stride1s-epo,delta
667,-0.00036960400674508484,patient11_window16s_stride1s-epo,delta
668,0.00016960555412731627,patient11_window16s_stride1s-epo,delta
669,0.00021907939028699305,patient11_window16s_stride1s-epo,delta
670,-0.0007041197377760199,patient11_window16s_stride1s-epo,delta
671,-0.0008417099904715081,patient11_window16s_stride1s-epo,delta
672,-0.0006059584487871898,patient11_window16s_stride1s-epo,delta
673,-0.0003824591387576465,patient11_window16s_stride1s-epo,delta
674,0.0009855964862216023,patient11_window16s_stride1s-epo,delta
675,0.0003458128656961024,patient11_window16s_stride1s-epo,delta
676,0.0013912546055033235,patient11_window16s_stride1s-epo,delta
677,0.0005261462430876494,patient11_window16s_stride1s-epo,delta
678,0.0003428935826020136,patient11_window16s_stride1s-epo,delta
679,0.0012368271283985342,patient11_window16s_stride1s-epo,delta
680,0.0012317858421245316,patient11_window16s_stride1s-epo,delta
681,0.0014906019514656884,patient11_window16s_stride1s-epo,delta
682,0.002171768196888168,patient11_window16s_stride1s-epo,delta
683,0.0016419129394580761,patient11_window16s_stride1s-epo,delta
684,0.0007693667460307459,patient11_window16s_stride1s-epo,delta
685,0.0013530822228132514,patient11_window16s_stride1s-epo,delta
686,0.00018569713625332388,patient11_window16s_stride1s-epo,delta
687,0.0003955148717798705,patient11_window16s_stride1s-epo,delta
688,-0.00021296187337230778,patient11_window16s_stride1s-epo,delta
689,-0.00033761218375187043,patient11_window16s_stride1s-epo,delta
690,6.968732980363985e-05,patient11_window16s_stride1s-epo,delta
691,-0.0002024755113273165,patient11_window16s_stride1s-epo,delta
