epoch_index,wsmi_scalar,subject_id,band
4018,-0.0031808583935492405,patient10_window16s_stride1s-epo,delta
4019,-0.0010181894226646408,patient10_window16s_stride1s-epo,delta
4020,-0.001786729413841799,patient10_window16s_stride1s-epo,delta
4021,-0.0016129192910575888,patient10_window16s_stride1s-epo,delta
4022,-0.0008608708970073093,patient10_window16s_stride1s-epo,delta
4023,-0.0006035216826939482,patient10_window16s_stride1s-epo,delta
4024,-0.0014733478961577477,patient10_window16s_stride1s-epo,delta
4025,-0.00017325701384152082,patient10_window16s_stride1s-epo,delta
4026,-0.000596402785292205,patient10_window16s_stride1s-epo,delta
4027,-0.001146463282589318,patient10_window16s_stride1s-epo,delta
4028,-0.0008816203557641199,patient10_window16s_stride1s-epo,delta
4029,-0.0008931557619596239,patient10_window16s_stride1s-epo,delta
4030,-0.0003379514137851489,patient10_window16s_stride1s-epo,delta
4031,-0.0008352740998763767,patient10_window16s_stride1s-epo,delta
4032,-0.0005679231646379413,patient10_window16s_stride1s-epo,delta
4033,-0.001060723840142604,patient10_window16s_stride1s-epo,delta
4034,-0.0006373684924916358,patient10_window16s_stride1s-epo,delta
4035,-0.0005672126857580239,patient10_window16s_stride1s-epo,delta
4036,-0.0005331395908609601,patient10_window16s_stride1s-epo,delta
4037,-0.0016058894370885783,patient10_window16s_stride1s-epo,delta
4038,-0.00127240291570208,patient10_window16s_stride1s-epo,delta
4039,-0.002082851103411382,patient10_window16s_stride1s-epo,delta
4040,-0.0007794740549998328,patient10_window16s_stride1s-epo,delta
4041,-0.0014776858262707817,patient10_window16s_stride1s-epo,delta
4042,-0.0009106514799241433,patient10_window16s_stride1s-epo,delta
4043,4.302700836039468e-05,patient10_window16s_stride1s-epo,delta
4044,-0.0002944366712950933,patient10_window16s_stride1s-epo,delta
4045,-0.000573864559629311,patient10_window16s_stride1s-epo,delta
4046,-0.0003105264782289846,patient10_window16s_stride1s-epo,delta
4047,-5.20202965810111e-05,patient10_window16s_stride1s-epo,delta
4048,-3.8285941430994397e-05,patient10_window16s_stride1s-epo,delta
4049,0.0009807216852978924,patient10_window16s_stride1s-epo,delta
4050,-0.0004202646559252344,patient10_window16s_stride1s-epo,delta
4051,0.0009473753147630696,patient10_window16s_stride1s-epo,delta
4052,0.0003754712925387513,patient10_window16s_stride1s-epo,delta
4053,0.0018698248510403295,patient10_window16s_stride1s-epo,delta
4054,0.0022157960066479074,patient10_window16s_stride1s-epo,delta
4055,0.0013514797503451422,patient10_window16s_stride1s-epo,delta
4056,0.0010697537184609451,patient10_window16s_stride1s-epo,delta
4057,3.1827216258272166e-05,patient10_window16s_stride1s-epo,delta
4058,8.894164602850794e-05,patient10_window16s_stride1s-epo,delta
4059,-0.0002578508644426963,patient10_window16s_stride1s-epo,delta
4060,-0.0010294222402435428,patient10_window16s_stride1s-epo,delta
4061,-0.001651140457245714,patient10_window16s_stride1s-epo,delta
4062,-0.0011640609383477328,patient10_window16s_stride1s-epo,delta
4063,-0.0007706995744808343,patient10_window16s_stride1s-epo,delta
4064,-0.0014856444675783963,patient10_window16s_stride1s-epo,delta
4065,-0.0011283718137574457,patient10_window16s_stride1s-epo,delta
4066,-0.0015087046747438426,patient10_window16s_stride1s-epo,delta
4067,-0.0011344068507253718,patient10_window16s_stride1s-epo,delta
4068,-0.000890244942398662,patient10_window16s_stride1s-epo,delta
4069,-0.0010952918563485608,patient10_window16s_stride1s-epo,delta
4070,-0.0010907302422065125,patient10_window16s_stride1s-epo,delta
4071,-0.0016494402474572624,patient10_window16s_stride1s-epo,delta
4072,-0.0010349454134431961,patient10_window16s_stride1s-epo,delta
4073,-0.001219799161910912,patient10_window16s_stride1s-epo,delta
4074,-0.0019279960123147642,patient10_window16s_stride1s-epo,delta
4075,-0.0009485517956878021,patient10_window16s_stride1s-epo,delta
4076,-0.0014628619127239702,patient10_window16s_stride1s-epo,delta
4077,-0.0013675753893245626,patient10_window16s_stride1s-epo,delta
4078,-0.002563130102265574,patient10_window16s_stride1s-epo,delta
4079,-0.0028713461929353312,patient10_window16s_stride1s-epo,delta
4080,-0.002089617449453117,patient10_window16s_stride1s-epo,delta
4081,-0.00232262723612513,patient10_window16s_stride1s-epo,delta
4082,-0.003038157862560017,patient10_window16s_stride1s-epo,delta
4083,-0.002833822173787412,patient10_window16s_stride1s-epo,delta
4084,-0.0024421921794033374,patient10_window16s_stride1s-epo,delta
4085,-0.0013026539382896677,patient10_window16s_stride1s-epo,delta
4086,-0.0026125385478485744,patient10_window16s_stride1s-epo,delta
4087,-0.002651208985033333,patient10_window16s_stride1s-epo,delta
4088,-0.0020136552146416066,patient10_window16s_stride1s-epo,delta
4089,-0.0009125301473580271,patient10_window16s_stride1s-epo,delta
4090,-0.0014516744463797522,patient10_window16s_stride1s-epo,delta
4091,-0.0017605256955149982,patient10_window16s_stride1s-epo,delta
4092,-0.0015672635501303071,patient10_window16s_stride1s-epo,delta
4093,-0.0021665635243257957,patient10_window16s_stride1s-epo,delta
4094,-0.0011391845742520787,patient10_window16s_stride1s-epo,delta
4095,-0.0013643635971838498,patient10_window16s_stride1s-epo,delta
4096,-0.00219034274269843,patient10_window16s_stride1s-epo,delta
4097,-0.0016187442429027813,patient10_window16s_stride1s-epo,delta
4098,-0.0012289786106026651,patient10_window16s_stride1s-epo,delta
4099,-0.0017059223734085475,patient10_window16s_stride1s-epo,delta
4100,-0.001462883603882173,patient10_window16s_stride1s-epo,delta
4101,-0.0011997373663194895,patient10_window16s_stride1s-epo,delta
4102,-0.001436439970209581,patient10_window16s_stride1s-epo,delta
4103,-0.00126048397796329,patient10_window16s_stride1s-epo,delta
4104,-0.0009010564112048812,patient10_window16s_stride1s-epo,delta
4105,-0.0009293327832103568,patient10_window16s_stride1s-epo,delta
4106,-0.00145369943115597,patient10_window16s_stride1s-epo,delta
4107,-0.0008759103127986993,patient10_window16s_stride1s-epo,delta
4108,-0.0008632495276432979,patient10_window16s_stride1s-epo,delta
4109,-0.0005728713006573353,patient10_window16s_stride1s-epo,delta
4110,-0.00036749616363530223,patient10_window16s_stride1s-epo,delta
4111,-0.00016018046620401455,patient10_window16s_stride1s-epo,delta
4112,-0.00046271150416822256,patient10_window16s_stride1s-epo,delta
4113,7.114342598724967e-05,patient10_window16s_stride1s-epo,delta
4114,-0.0007514247130886753,patient10_window16s_stride1s-epo,delta
4115,-0.0017213785508683349,patient10_window16s_stride1s-epo,delta
4116,-0.0005088878723568803,patient10_window16s_stride1s-epo,delta
4117,-0.0007808715346328638,patient10_window16s_stride1s-epo,delta
4118,-0.0005401482572286058,patient10_window16s_stride1s-epo,delta
4119,-0.0001046659106774262,patient10_window16s_stride1s-epo,delta
4120,0.00017937986886557025,patient10_window16s_stride1s-epo,delta
4121,0.0007467472063054094,patient10_window16s_stride1s-epo,delta
4122,0.000617875408867533,patient10_window16s_stride1s-epo,delta
4123,0.00013198259922815996,patient10_window16s_stride1s-epo,delta
4124,-0.00021354037149374082,patient10_window16s_stride1s-epo,delta
4125,-0.0004024707450807489,patient10_window16s_stride1s-epo,delta
4126,-0.0016225881601408176,patient10_window16s_stride1s-epo,delta
4127,-0.0016147876480755504,patient10_window16s_stride1s-epo,delta
4128,-0.001720890281488506,patient10_window16s_stride1s-epo,delta
4129,-0.000631982933103961,patient10_window16s_stride1s-epo,delta
4130,-0.00046759450792467893,patient10_window16s_stride1s-epo,delta
4131,-0.00017266823818535795,patient10_window16s_stride1s-epo,delta
4132,-0.0012688832666488037,patient10_window16s_stride1s-epo,delta
4133,-0.0006198232637285079,patient10_window16s_stride1s-epo,delta
4134,-0.0019286600113010944,patient10_window16s_stride1s-epo,delta
4135,-0.0022498610405998574,patient10_window16s_stride1s-epo,delta
4136,-0.002235429314210129,patient10_window16s_stride1s-epo,delta
4137,-0.0015797625841687782,patient10_window16s_stride1s-epo,delta
4138,-0.0020548602184157928,patient10_window16s_stride1s-epo,delta
4139,-0.0009194199350964859,patient10_window16s_stride1s-epo,delta
4140,-0.0019267710146484034,patient10_window16s_stride1s-epo,delta
4141,-0.00248228306261064,patient10_window16s_stride1s-epo,delta
4142,-0.001539736371279758,patient10_window16s_stride1s-epo,delta
4143,-0.0010575563539793767,patient10_window16s_stride1s-epo,delta
4144,-0.0006644028629241524,patient10_window16s_stride1s-epo,delta
4145,-0.0009944951355122453,patient10_window16s_stride1s-epo,delta
4146,-0.0008327015136057083,patient10_window16s_stride1s-epo,delta
4147,0.0007042487017358911,patient10_window16s_stride1s-epo,delta
4148,0.0006357283263236005,patient10_window16s_stride1s-epo,delta
4149,0.0013248103929263276,patient10_window16s_stride1s-epo,delta
4150,0.0012844096239451458,patient10_window16s_stride1s-epo,delta
4151,0.0008351812399693417,patient10_window16s_stride1s-epo,delta
4152,0.0011319752293584317,patient10_window16s_stride1s-epo,delta
4153,0.0012192402430074582,patient10_window16s_stride1s-epo,delta
4154,0.0012747022683167477,patient10_window16s_stride1s-epo,delta
4155,-0.0002521336223150143,patient10_window16s_stride1s-epo,delta
4156,0.0001671497065220948,patient10_window16s_stride1s-epo,delta
4157,-0.001146144125389206,patient10_window16s_stride1s-epo,delta
4158,-0.0004467511970905575,patient10_window16s_stride1s-epo,delta
4159,-0.0011005911129345527,patient10_window16s_stride1s-epo,delta
4160,-0.000820908338612818,patient10_window16s_stride1s-epo,delta
4161,-0.0009004772071467733,patient10_window16s_stride1s-epo,delta
4162,-0.00022971727301804743,patient10_window16s_stride1s-epo,delta
4163,-0.001127418537157412,patient10_window16s_stride1s-epo,delta
4164,-0.00169626922079701,patient10_window16s_stride1s-epo,delta
4165,-0.002353536954537539,patient10_window16s_stride1s-epo,delta
4166,-0.0023765160670439506,patient10_window16s_stride1s-epo,delta
4167,-0.0008377529658197771,patient10_window16s_stride1s-epo,delta
4168,-0.001412533329980277,patient10_window16s_stride1s-epo,delta
4169,-0.002020899604533873,patient10_window16s_stride1s-epo,delta
4170,-0.0013337522783979307,patient10_window16s_stride1s-epo,delta
4171,0.00010656441190271558,patient10_window16s_stride1s-epo,delta
4172,-0.00019157396868492888,patient10_window16s_stride1s-epo,delta
4173,-8.561269954922842e-05,patient10_window16s_stride1s-epo,delta
4174,6.996337016720084e-05,patient10_window16s_stride1s-epo,delta
4175,-0.00020106982835065744,patient10_window16s_stride1s-epo,delta
4176,-5.880723607086776e-05,patient10_window16s_stride1s-epo,delta
4177,0.0008432880186792863,patient10_window16s_stride1s-epo,delta
4178,-0.00038197801519427275,patient10_window16s_stride1s-epo,delta
4179,-6.343356729247312e-05,patient10_window16s_stride1s-epo,delta
4180,-0.0010853366752385084,patient10_window16s_stride1s-epo,delta
4181,-0.0004767553622485339,patient10_window16s_stride1s-epo,delta
4182,-0.0005903494965439165,patient10_window16s_stride1s-epo,delta
4183,-0.0004905596004926089,patient10_window16s_stride1s-epo,delta
4184,0.0001404327170635094,patient10_window16s_stride1s-epo,delta
4185,-0.0002623414129115225,patient10_window16s_stride1s-epo,delta
4186,-0.0007172288330113687,patient10_window16s_stride1s-epo,delta
4187,-0.00018289335729258923,patient10_window16s_stride1s-epo,delta
4188,-0.001018400404675153,patient10_window16s_stride1s-epo,delta
4189,-0.0003030929690068778,patient10_window16s_stride1s-epo,delta
4190,0.0001882760234109502,patient10_window16s_stride1s-epo,delta
4191,-0.00057421670601989,patient10_window16s_stride1s-epo,delta
4192,-0.0005322195284295481,patient10_window16s_stride1s-epo,delta
4193,-0.00039861361270213634,patient10_window16s_stride1s-epo,delta
4194,-0.0003044161580222452,patient10_window16s_stride1s-epo,delta
4195,0.0005829014283311547,patient10_window16s_stride1s-epo,delta
4196,0.0010136266288485643,patient10_window16s_stride1s-epo,delta
4197,0.0003324930777329374,patient10_window16s_stride1s-epo,delta
4198,0.00044134777623188164,patient10_window16s_stride1s-epo,delta
4199,-0.00022015029017248024,patient10_window16s_stride1s-epo,delta
4200,0.0005218142303424646,patient10_window16s_stride1s-epo,delta
4201,-0.0003806004425189605,patient10_window16s_stride1s-epo,delta
4202,0.0003312547853124173,patient10_window16s_stride1s-epo,delta
4203,-0.0002572967192131717,patient10_window16s_stride1s-epo,delta
4204,0.000825852650305918,patient10_window16s_stride1s-epo,delta
4205,-0.0005787907162996953,patient10_window16s_stride1s-epo,delta
4206,-0.00025271991148571816,patient10_window16s_stride1s-epo,delta
4207,0.0015576727960389567,patient10_window16s_stride1s-epo,delta
4208,0.003375732791637053,patient10_window16s_stride1s-epo,delta
4209,0.003948182378643739,patient10_window16s_stride1s-epo,delta
4210,0.004223434239402194,patient10_window16s_stride1s-epo,delta
4211,0.0037545665009846543,patient10_window16s_stride1s-epo,delta
4212,0.0014142345286522436,patient10_window16s_stride1s-epo,delta
4213,0.001535625037734565,patient10_window16s_stride1s-epo,delta
4214,0.0009092833310248303,patient10_window16s_stride1s-epo,delta
4215,0.0002308012720144889,patient10_window16s_stride1s-epo,delta
4216,-0.0007000371521559425,patient10_window16s_stride1s-epo,delta
4217,-0.0006324093479366873,patient10_window16s_stride1s-epo,delta
4218,-0.0016499983045807191,patient10_window16s_stride1s-epo,delta
4219,-0.0009020554109434284,patient10_window16s_stride1s-epo,delta
4220,-0.00013846066202452025,patient10_window16s_stride1s-epo,delta
4221,-0.00015967072246670316,patient10_window16s_stride1s-epo,delta
4222,-0.0002817458159126565,patient10_window16s_stride1s-epo,delta
4223,-0.000915673366824641,patient10_window16s_stride1s-epo,delta
4224,-0.0004945998861010101,patient10_window16s_stride1s-epo,delta
4225,-0.0012157247606575112,patient10_window16s_stride1s-epo,delta
4226,-0.0006046903168767682,patient10_window16s_stride1s-epo,delta
4227,-0.0004570364466112123,patient10_window16s_stride1s-epo,delta
4228,-0.00012962595355734587,patient10_window16s_stride1s-epo,delta
4229,0.0001543183450318139,patient10_window16s_stride1s-epo,delta
4230,0.0009082726959312048,patient10_window16s_stride1s-epo,delta
4231,0.0005870939751059139,patient10_window16s_stride1s-epo,delta
4232,0.00013485725905717429,patient10_window16s_stride1s-epo,delta
4233,0.0005017021414372105,patient10_window16s_stride1s-epo,delta
4234,0.0009790425258663497,patient10_window16s_stride1s-epo,delta
4235,0.0006736592263445116,patient10_window16s_stride1s-epo,delta
4236,0.0005454141565225432,patient10_window16s_stride1s-epo,delta
4237,-0.0002500015262765498,patient10_window16s_stride1s-epo,delta
4238,-0.0005212739506762034,patient10_window16s_stride1s-epo,delta
4239,-0.00013311162459405873,patient10_window16s_stride1s-epo,delta
4240,-0.00023439326020797775,patient10_window16s_stride1s-epo,delta
4241,-0.0006569911506853412,patient10_window16s_stride1s-epo,delta
4242,-0.0003744384797973348,patient10_window16s_stride1s-epo,delta
4243,-0.0011518171552292382,patient10_window16s_stride1s-epo,delta
4244,-0.001286767603877417,patient10_window16s_stride1s-epo,delta
4245,-0.0019537649966730086,patient10_window16s_stride1s-epo,delta
4246,-0.002616802254204068,patient10_window16s_stride1s-epo,delta
4247,-0.002629819602420272,patient10_window16s_stride1s-epo,delta
4248,-0.0022481340724352246,patient10_window16s_stride1s-epo,delta
4249,-0.002799359764821531,patient10_window16s_stride1s-epo,delta
4250,-0.0033368513027775613,patient10_window16s_stride1s-epo,delta
4251,-0.002214641540127751,patient10_window16s_stride1s-epo,delta
4252,-0.003809221375785924,patient10_window16s_stride1s-epo,delta
4253,-0.0028090327183547645,patient10_window16s_stride1s-epo,delta
4254,-0.0026862026981892095,patient10_window16s_stride1s-epo,delta
4255,-0.002943492634851268,patient10_window16s_stride1s-epo,delta
4256,-0.0034411814291017643,patient10_window16s_stride1s-epo,delta
4257,-0.0021667935563005414,patient10_window16s_stride1s-epo,delta
4258,-0.0020242427244607044,patient10_window16s_stride1s-epo,delta
4259,-0.00245926025535953,patient10_window16s_stride1s-epo,delta
4260,-0.002603045540732104,patient10_window16s_stride1s-epo,delta
4261,-0.0014570528800134513,patient10_window16s_stride1s-epo,delta
4262,-0.001134002616889902,patient10_window16s_stride1s-epo,delta
4263,-0.00016168076091699435,patient10_window16s_stride1s-epo,delta
4264,-0.0010397100979623317,patient10_window16s_stride1s-epo,delta
