epoch_index,wsmi_scalar,subject_id,band
449,0.0031390430330931075,patient12_window16s_stride1s-epo,delta
450,0.0021142768925280645,patient12_window16s_stride1s-epo,delta
451,0.0012846707776703176,patient12_window16s_stride1s-epo,delta
452,0.001631600130052035,patient12_window16s_stride1s-epo,delta
453,0.0016237897571451773,patient12_window16s_stride1s-epo,delta
454,0.0016302635985696557,patient12_window16s_stride1s-epo,delta
455,0.0020039982343511465,patient12_window16s_stride1s-epo,delta
456,0.0012903564592434088,patient12_window16s_stride1s-epo,delta
457,0.0009366987347842259,patient12_window16s_stride1s-epo,delta
458,0.001523318885992925,patient12_window16s_stride1s-epo,delta
459,0.0009166186064871431,patient12_window16s_stride1s-epo,delta
460,0.0003190902245203229,patient12_window16s_stride1s-epo,delta
461,0.0012479805747368257,patient12_window16s_stride1s-epo,delta
462,0.00032436537406195043,patient12_window16s_stride1s-epo,delta
463,-0.00018548282091501714,patient12_window16s_stride1s-epo,delta
464,-0.0004263223825234262,patient12_window16s_stride1s-epo,delta
465,0.00038012676260838573,patient12_window16s_stride1s-epo,delta
466,-0.0003082603945599858,patient12_window16s_stride1s-epo,delta
467,0.0007972989736682571,patient12_window16s_stride1s-epo,delta
468,0.0004423157495076029,patient12_window16s_stride1s-epo,delta
469,0.0006311791085944886,patient12_window16s_stride1s-epo,delta
470,0.0012036278393867661,patient12_window16s_stride1s-epo,delta
471,0.00042170414127403627,patient12_window16s_stride1s-epo,delta
472,-7.823389280488492e-05,patient12_window16s_stride1s-epo,delta
473,-0.0010003663301105616,patient12_window16s_stride1s-epo,delta
474,-0.00014490427229085854,patient12_window16s_stride1s-epo,delta
475,-4.163999268624756e-05,patient12_window16s_stride1s-epo,delta
476,-0.00015593833938639656,patient12_window16s_stride1s-epo,delta
477,-0.0004771263723248267,patient12_window16s_stride1s-epo,delta
478,5.9216832735427e-05,patient12_window16s_stride1s-epo,delta
479,0.0005775965123387905,patient12_window16s_stride1s-epo,delta
480,-0.0002650494080218204,patient12_window16s_stride1s-epo,delta
481,0.0005622093539864626,patient12_window16s_stride1s-epo,delta
482,0.0004890189892044831,patient12_window16s_stride1s-epo,delta
483,0.0015332260596050674,patient12_window16s_stride1s-epo,delta
484,0.00128758339314625,patient12_window16s_stride1s-epo,delta
485,0.0003245489028550086,patient12_window16s_stride1s-epo,delta
486,0.0001948707074988471,patient12_window16s_stride1s-epo,delta
487,6.460632107289487e-05,patient12_window16s_stride1s-epo,delta
488,0.000729571535567871,patient12_window16s_stride1s-epo,delta
489,0.00021253955351448547,patient12_window16s_stride1s-epo,delta
490,0.0010294560667583601,patient12_window16s_stride1s-epo,delta
491,0.00024461062039855813,patient12_window16s_stride1s-epo,delta
492,0.00014785224983175936,patient12_window16s_stride1s-epo,delta
493,0.0007426601587323713,patient12_window16s_stride1s-epo,delta
494,0.0014421494412420735,patient12_window16s_stride1s-epo,delta
495,0.0005813423386574407,patient12_window16s_stride1s-epo,delta
496,0.0013176477204887055,patient12_window16s_stride1s-epo,delta
497,0.001152327180752418,patient12_window16s_stride1s-epo,delta
498,0.002061497205898969,patient12_window16s_stride1s-epo,delta
499,0.0016531729403930346,patient12_window16s_stride1s-epo,delta
500,0.00253251921490315,patient12_window16s_stride1s-epo,delta
501,0.0038470353111829912,patient12_window16s_stride1s-epo,delta
502,0.0031674912389747754,patient12_window16s_stride1s-epo,delta
503,0.002846867891085646,patient12_window16s_stride1s-epo,delta
504,0.0025378263630979627,patient12_window16s_stride1s-epo,delta
505,0.0024486558331575435,patient12_window16s_stride1s-epo,delta
506,0.001844556790427847,patient12_window16s_stride1s-epo,delta
507,0.002123814190461754,patient12_window16s_stride1s-epo,delta
508,0.0027487841607209585,patient12_window16s_stride1s-epo,delta
509,0.0026592157752594477,patient12_window16s_stride1s-epo,delta
510,0.0011922590488162084,patient12_window16s_stride1s-epo,delta
511,0.0021573250226948723,patient12_window16s_stride1s-epo,delta
512,0.001396859083385607,patient12_window16s_stride1s-epo,delta
513,0.0007366840193141408,patient12_window16s_stride1s-epo,delta
514,0.00026758911535176903,patient12_window16s_stride1s-epo,delta
515,6.673520559629626e-05,patient12_window16s_stride1s-epo,delta
516,0.0001322009628157218,patient12_window16s_stride1s-epo,delta
517,-0.0006222605515205326,patient12_window16s_stride1s-epo,delta
518,-0.00010281328906935425,patient12_window16s_stride1s-epo,delta
519,0.00025302268043570094,patient12_window16s_stride1s-epo,delta
520,0.00042538602054841663,patient12_window16s_stride1s-epo,delta
521,0.000560920978492369,patient12_window16s_stride1s-epo,delta
522,0.001112275478072363,patient12_window16s_stride1s-epo,delta
523,0.0005940812552839304,patient12_window16s_stride1s-epo,delta
524,5.7908737073436846e-05,patient12_window16s_stride1s-epo,delta
525,-0.0009922079500055908,patient12_window16s_stride1s-epo,delta
526,-0.0009376916934470554,patient12_window16s_stride1s-epo,delta
527,-0.0008611361368802621,patient12_window16s_stride1s-epo,delta
528,-6.902748140895225e-05,patient12_window16s_stride1s-epo,delta
529,9.671822735188327e-05,patient12_window16s_stride1s-epo,delta
530,0.00037346882820277314,patient12_window16s_stride1s-epo,delta
531,0.00048488508915716755,patient12_window16s_stride1s-epo,delta
532,0.0003955087892154686,patient12_window16s_stride1s-epo,delta
533,2.3073637970966068e-05,patient12_window16s_stride1s-epo,delta
534,-0.00028821457665277795,patient12_window16s_stride1s-epo,delta
535,-0.0004621984702960308,patient12_window16s_stride1s-epo,delta
536,-0.0005315328591278694,patient12_window16s_stride1s-epo,delta
537,-0.0004192556503416721,patient12_window16s_stride1s-epo,delta
538,-0.0007337009261125818,patient12_window16s_stride1s-epo,delta
539,0.00035006846979816823,patient12_window16s_stride1s-epo,delta
540,-0.0007996581096818766,patient12_window16s_stride1s-epo,delta
541,-1.052805602284525e-05,patient12_window16s_stride1s-epo,delta
542,0.0006625429124175203,patient12_window16s_stride1s-epo,delta
543,-0.00022894443158138304,patient12_window16s_stride1s-epo,delta
544,-0.0011659843073869652,patient12_window16s_stride1s-epo,delta
545,-0.0018596047216142759,patient12_window16s_stride1s-epo,delta
546,-0.002272127476817544,patient12_window16s_stride1s-epo,delta
547,-0.0019565864098795324,patient12_window16s_stride1s-epo,delta
548,-0.0017716630950289536,patient12_window16s_stride1s-epo,delta
549,-0.0006818696749181695,patient12_window16s_stride1s-epo,delta
550,0.0002053349675015252,patient12_window16s_stride1s-epo,delta
551,-0.0001368414050635115,patient12_window16s_stride1s-epo,delta
552,-0.0005939889365405656,patient12_window16s_stride1s-epo,delta
553,-0.0010625619300720578,patient12_window16s_stride1s-epo,delta
554,-0.001142185652105404,patient12_window16s_stride1s-epo,delta
555,-0.001159678933144349,patient12_window16s_stride1s-epo,delta
556,-0.00032714342998635924,patient12_window16s_stride1s-epo,delta
557,0.0007339275543606517,patient12_window16s_stride1s-epo,delta
558,-0.0003290994928334444,patient12_window16s_stride1s-epo,delta
559,0.000336042681327734,patient12_window16s_stride1s-epo,delta
560,0.001283576506869711,patient12_window16s_stride1s-epo,delta
561,0.0009995494335487218,patient12_window16s_stride1s-epo,delta
562,0.0022257382872073682,patient12_window16s_stride1s-epo,delta
563,0.002095606522625751,patient12_window16s_stride1s-epo,delta
564,0.0017512179074942649,patient12_window16s_stride1s-epo,delta
565,0.002147133308205342,patient12_window16s_stride1s-epo,delta
566,0.0020105408197556578,patient12_window16s_stride1s-epo,delta
567,0.001534398795987118,patient12_window16s_stride1s-epo,delta
568,0.0012663923683488528,patient12_window16s_stride1s-epo,delta
569,0.0010209773036159817,patient12_window16s_stride1s-epo,delta
570,0.0005971519155633783,patient12_window16s_stride1s-epo,delta
571,0.0003223730087392006,patient12_window16s_stride1s-epo,delta
572,0.0007463015140353477,patient12_window16s_stride1s-epo,delta
573,-0.00019570155897319274,patient12_window16s_stride1s-epo,delta
574,0.0005012400902485183,patient12_window16s_stride1s-epo,delta
575,5.582972330210404e-05,patient12_window16s_stride1s-epo,delta
576,-5.134448924335689e-05,patient12_window16s_stride1s-epo,delta
577,-0.0005363548007248947,patient12_window16s_stride1s-epo,delta
578,-0.0011135273370517598,patient12_window16s_stride1s-epo,delta
579,-0.001591891127470094,patient12_window16s_stride1s-epo,delta
580,-0.0002452779597961996,patient12_window16s_stride1s-epo,delta
581,-0.00022354608893960785,patient12_window16s_stride1s-epo,delta
582,8.096694406101937e-05,patient12_window16s_stride1s-epo,delta
583,0.0002917532876722276,patient12_window16s_stride1s-epo,delta
584,0.000889788105193425,patient12_window16s_stride1s-epo,delta
585,0.001005056623760724,patient12_window16s_stride1s-epo,delta
586,0.0008443416310753078,patient12_window16s_stride1s-epo,delta
587,0.0006283768302527561,patient12_window16s_stride1s-epo,delta
588,7.52917787584061e-05,patient12_window16s_stride1s-epo,delta
589,-0.0007966168778375753,patient12_window16s_stride1s-epo,delta
590,0.00010818687330707569,patient12_window16s_stride1s-epo,delta
591,0.0003074667337128246,patient12_window16s_stride1s-epo,delta
592,-0.0006840442727975009,patient12_window16s_stride1s-epo,delta
593,-0.0008059699812041412,patient12_window16s_stride1s-epo,delta
594,-0.0006183180171943142,patient12_window16s_stride1s-epo,delta
595,0.00028792838727979164,patient12_window16s_stride1s-epo,delta
596,0.0012751244609906858,patient12_window16s_stride1s-epo,delta
597,0.0005528270173656545,patient12_window16s_stride1s-epo,delta
598,0.00040015587186974694,patient12_window16s_stride1s-epo,delta
599,5.469098373741792e-05,patient12_window16s_stride1s-epo,delta
600,-0.0001511746496833271,patient12_window16s_stride1s-epo,delta
601,-0.00023347020760593608,patient12_window16s_stride1s-epo,delta
602,0.0003627195221387055,patient12_window16s_stride1s-epo,delta
603,0.00016862157164548953,patient12_window16s_stride1s-epo,delta
604,0.0008492873756220475,patient12_window16s_stride1s-epo,delta
605,0.0011598188496741207,patient12_window16s_stride1s-epo,delta
606,0.00011830858246763777,patient12_window16s_stride1s-epo,delta
607,-0.000736337667812434,patient12_window16s_stride1s-epo,delta
608,-0.0005361686936787994,patient12_window16s_stride1s-epo,delta
609,-0.00022090930155701434,patient12_window16s_stride1s-epo,delta
610,-0.00023346160270321646,patient12_window16s_stride1s-epo,delta
611,-0.00033470652991338584,patient12_window16s_stride1s-epo,delta
612,-0.00033970042553385177,patient12_window16s_stride1s-epo,delta
613,-0.000520971493349255,patient12_window16s_stride1s-epo,delta
614,-0.00018858308803784194,patient12_window16s_stride1s-epo,delta
615,0.0002267498654999785,patient12_window16s_stride1s-epo,delta
616,6.763132498901433e-05,patient12_window16s_stride1s-epo,delta
617,-0.0009012184308073477,patient12_window16s_stride1s-epo,delta
618,-0.0007677028205192277,patient12_window16s_stride1s-epo,delta
619,-0.0015751530322366133,patient12_window16s_stride1s-epo,delta
620,-0.001489295871691437,patient12_window16s_stride1s-epo,delta
621,-0.0008812748691159702,patient12_window16s_stride1s-epo,delta
622,-0.0004657532815280298,patient12_window16s_stride1s-epo,delta
623,-0.0004880808844304136,patient12_window16s_stride1s-epo,delta
624,-0.0007796530292152404,patient12_window16s_stride1s-epo,delta
625,-0.0010331216943346012,patient12_window16s_stride1s-epo,delta
626,-0.0011307089061671515,patient12_window16s_stride1s-epo,delta
627,-0.0005420282969575953,patient12_window16s_stride1s-epo,delta
628,-0.0007942208480381566,patient12_window16s_stride1s-epo,delta
629,-0.0019040297204134975,patient12_window16s_stride1s-epo,delta
630,-0.0016695225899994004,patient12_window16s_stride1s-epo,delta
631,-0.002402756904807814,patient12_window16s_stride1s-epo,delta
632,-0.0029817852346354164,patient12_window16s_stride1s-epo,delta
633,-0.002166864986701289,patient12_window16s_stride1s-epo,delta
634,-0.0018895842005906326,patient12_window16s_stride1s-epo,delta
635,-0.0014986063804435699,patient12_window16s_stride1s-epo,delta
636,-0.0004835982324819536,patient12_window16s_stride1s-epo,delta
637,-0.0012384928035430816,patient12_window16s_stride1s-epo,delta
638,-0.000887165855456979,patient12_window16s_stride1s-epo,delta
639,-0.0013122603286615396,patient12_window16s_stride1s-epo,delta
640,-0.0004093455234422577,patient12_window16s_stride1s-epo,delta
641,-0.00041601688167640263,patient12_window16s_stride1s-epo,delta
642,0.00010222307315663929,patient12_window16s_stride1s-epo,delta
643,0.0002980097082172475,patient12_window16s_stride1s-epo,delta
644,0.00011656274101709596,patient12_window16s_stride1s-epo,delta
645,0.001546014194377011,patient12_window16s_stride1s-epo,delta
646,0.0008897546309047946,patient12_window16s_stride1s-epo,delta
647,0.0007272554006186559,patient12_window16s_stride1s-epo,delta
648,0.001170238106951661,patient12_window16s_stride1s-epo,delta
649,0.0008113558790558239,patient12_window16s_stride1s-epo,delta
650,0.0010433002843325185,patient12_window16s_stride1s-epo,delta
651,0.0005957087836198887,patient12_window16s_stride1s-epo,delta
652,0.0004176900166915433,patient12_window16s_stride1s-epo,delta
653,0.0005327572111675036,patient12_window16s_stride1s-epo,delta
654,0.00017860989664706878,patient12_window16s_stride1s-epo,delta
655,0.00018143037471651222,patient12_window16s_stride1s-epo,delta
656,-0.00012850742202883658,patient12_window16s_stride1s-epo,delta
657,4.118765938776894e-05,patient12_window16s_stride1s-epo,delta
658,-0.0006038318065865038,patient12_window16s_stride1s-epo,delta
659,-0.0003568279678128434,patient12_window16s_stride1s-epo,delta
660,-0.00014362157429316982,patient12_window16s_stride1s-epo,delta
661,-0.00041892149502249077,patient12_window16s_stride1s-epo,delta
662,-0.00046904485245092566,patient12_window16s_stride1s-epo,delta
663,-0.001147777207044114,patient12_window16s_stride1s-epo,delta
664,0.0005153329365301329,patient12_window16s_stride1s-epo,delta
665,0.0009011874416523554,patient12_window16s_stride1s-epo,delta
666,0.0007601464788948833,patient12_window16s_stride1s-epo,delta
667,0.00012437395155034443,patient12_window16s_stride1s-epo,delta
668,0.0006788224684199886,patient12_window16s_stride1s-epo,delta
669,-0.0002667376182889575,patient12_window16s_stride1s-epo,delta
670,-0.00031119985950364465,patient12_window16s_stride1s-epo,delta
671,0.0007782807304405592,patient12_window16s_stride1s-epo,delta
672,0.0018321973296568572,patient12_window16s_stride1s-epo,delta
673,0.003319576975077346,patient12_window16s_stride1s-epo,delta
674,0.00399000322757671,patient12_window16s_stride1s-epo,delta
675,0.004044243207733836,patient12_window16s_stride1s-epo,delta
676,0.003921784497319466,patient12_window16s_stride1s-epo,delta
677,0.0026511436436541273,patient12_window16s_stride1s-epo,delta
678,0.001081854141845856,patient12_window16s_stride1s-epo,delta
679,0.0014055908646320456,patient12_window16s_stride1s-epo,delta
680,0.0021370526020851157,patient12_window16s_stride1s-epo,delta
681,0.0011818012549045917,patient12_window16s_stride1s-epo,delta
682,-0.0012288657886206956,patient12_window16s_stride1s-epo,delta
683,-0.0005683563647656482,patient12_window16s_stride1s-epo,delta
684,-0.0009435382386177875,patient12_window16s_stride1s-epo,delta
685,-0.00015512503774310618,patient12_window16s_stride1s-epo,delta
686,2.53248971697744e-05,patient12_window16s_stride1s-epo,delta
687,0.0002979617375862475,patient12_window16s_stride1s-epo,delta
688,0.0007985767359218744,patient12_window16s_stride1s-epo,delta
689,0.0006776694526281558,patient12_window16s_stride1s-epo,delta
690,0.0008571062933268894,patient12_window16s_stride1s-epo,delta
691,0.0007566366176934114,patient12_window16s_stride1s-epo,delta
