epoch_index,wsmi_scalar,subject_id,band
4908,-0.0012900467415144041,patient12_window16s_stride1s-epo,theta
4909,-0.0006626429397039638,patient12_window16s_stride1s-epo,theta
4910,-0.000977551758002134,patient12_window16s_stride1s-epo,theta
4911,-0.0010681783916797766,patient12_window16s_stride1s-epo,theta
4912,-0.0017287986355751313,patient12_window16s_stride1s-epo,theta
4913,-0.0024504352712627006,patient12_window16s_stride1s-epo,theta
4914,-0.004136428049179746,patient12_window16s_stride1s-epo,theta
4915,-0.0052865954089060955,patient12_window16s_stride1s-epo,theta
4916,-0.006580799691883455,patient12_window16s_stride1s-epo,theta
4917,-0.007338004436541348,patient12_window16s_stride1s-epo,theta
4918,-0.007928472066812338,patient12_window16s_stride1s-epo,theta
4919,-0.00884883100985017,patient12_window16s_stride1s-epo,theta
4920,-0.00805157914844545,patient12_window16s_stride1s-epo,theta
4921,-0.005328735021729946,patient12_window16s_stride1s-epo,theta
4922,-0.006523044469702575,patient12_window16s_stride1s-epo,theta
4923,-0.005451760518547986,patient12_window16s_stride1s-epo,theta
4924,-0.004402152055276471,patient12_window16s_stride1s-epo,theta
4925,-0.005422449213926917,patient12_window16s_stride1s-epo,theta
4926,-0.004423079489597137,patient12_window16s_stride1s-epo,theta
4927,-0.003470113217185963,patient12_window16s_stride1s-epo,theta
4928,-0.0032643296772293853,patient12_window16s_stride1s-epo,theta
4929,-0.0022454687020344644,patient12_window16s_stride1s-epo,theta
4930,-0.0020790450660830404,patient12_window16s_stride1s-epo,theta
4931,-0.001148563620994175,patient12_window16s_stride1s-epo,theta
4932,0.0007524056840891286,patient12_window16s_stride1s-epo,theta
4933,-5.856462654958276e-05,patient12_window16s_stride1s-epo,theta
4934,0.00019255192541317738,patient12_window16s_stride1s-epo,theta
4935,0.0005130224193720455,patient12_window16s_stride1s-epo,theta
4936,-0.0018703031326930846,patient12_window16s_stride1s-epo,theta
4937,-0.0018089565212226245,patient12_window16s_stride1s-epo,theta
4938,-0.002768916284326604,patient12_window16s_stride1s-epo,theta
4939,-0.0016486258250335698,patient12_window16s_stride1s-epo,theta
4940,-0.0032298270319471604,patient12_window16s_stride1s-epo,theta
4941,-0.00555603444640589,patient12_window16s_stride1s-epo,theta
4942,-0.005655692776327332,patient12_window16s_stride1s-epo,theta
4943,-0.005968055502606252,patient12_window16s_stride1s-epo,theta
4944,-0.005644650224498835,patient12_window16s_stride1s-epo,theta
4945,-0.006447110304921464,patient12_window16s_stride1s-epo,theta
4946,-0.008295105091549064,patient12_window16s_stride1s-epo,theta
4947,-0.007715041514510704,patient12_window16s_stride1s-epo,theta
4948,-0.0082441386624567,patient12_window16s_stride1s-epo,theta
4949,-0.006612532778820226,patient12_window16s_stride1s-epo,theta
4950,-0.006485360269291587,patient12_window16s_stride1s-epo,theta
4951,-0.007661628752682031,patient12_window16s_stride1s-epo,theta
4952,-0.00799144662620226,patient12_window16s_stride1s-epo,theta
4953,-0.006485634029926359,patient12_window16s_stride1s-epo,theta
4954,-0.007011923064820332,patient12_window16s_stride1s-epo,theta
4955,-0.0057824874559442175,patient12_window16s_stride1s-epo,theta
4956,-0.005522024808947289,patient12_window16s_stride1s-epo,theta
4957,-0.003201309331344256,patient12_window16s_stride1s-epo,theta
4958,-0.002627244437382553,patient12_window16s_stride1s-epo,theta
4959,-0.002390807523802618,patient12_window16s_stride1s-epo,theta
4960,-0.0025201907403787837,patient12_window16s_stride1s-epo,theta
4961,-0.0011618069826138217,patient12_window16s_stride1s-epo,theta
4962,0.0003637826766345465,patient12_window16s_stride1s-epo,theta
4963,-0.0008670900340841053,patient12_window16s_stride1s-epo,theta
4964,-0.0013854854087742329,patient12_window16s_stride1s-epo,theta
4965,-0.002016246111088146,patient12_window16s_stride1s-epo,theta
4966,-0.0024843593942667224,patient12_window16s_stride1s-epo,theta
4967,-0.001317591745902,patient12_window16s_stride1s-epo,theta
4968,-0.0015989489414720676,patient12_window16s_stride1s-epo,theta
4969,-0.0022483499310507736,patient12_window16s_stride1s-epo,theta
4970,-0.001288155912332968,patient12_window16s_stride1s-epo,theta
4971,-0.003240810979087705,patient12_window16s_stride1s-epo,theta
4972,-0.0029504882299368315,patient12_window16s_stride1s-epo,theta
4973,-0.0034985130378444693,patient12_window16s_stride1s-epo,theta
4974,-0.004641928009379326,patient12_window16s_stride1s-epo,theta
4975,-0.004589285114217253,patient12_window16s_stride1s-epo,theta
4976,-0.004991537577305658,patient12_window16s_stride1s-epo,theta
4977,-0.004471728486475728,patient12_window16s_stride1s-epo,theta
4978,-0.005665923531342757,patient12_window16s_stride1s-epo,theta
4979,-0.0055283786156286345,patient12_window16s_stride1s-epo,theta
4980,-0.006634498060286077,patient12_window16s_stride1s-epo,theta
4981,-0.0059220636431995535,patient12_window16s_stride1s-epo,theta
4982,-0.006164121553476047,patient12_window16s_stride1s-epo,theta
4983,-0.005605190081002852,patient12_window16s_stride1s-epo,theta
4984,-0.005354621917327003,patient12_window16s_stride1s-epo,theta
4985,-0.005486760528587454,patient12_window16s_stride1s-epo,theta
4986,-0.003102942236750769,patient12_window16s_stride1s-epo,theta
4987,-0.003304413916138191,patient12_window16s_stride1s-epo,theta
4988,-0.002143911481477684,patient12_window16s_stride1s-epo,theta
4989,-0.0018970013285673673,patient12_window16s_stride1s-epo,theta
4990,-0.0008241223588846815,patient12_window16s_stride1s-epo,theta
4991,0.0006459921317994986,patient12_window16s_stride1s-epo,theta
4992,0.0024882079260858912,patient12_window16s_stride1s-epo,theta
4993,-0.0003715118526469872,patient12_window16s_stride1s-epo,theta
4994,0.0002839157221067096,patient12_window16s_stride1s-epo,theta
4995,-0.0016767347055323875,patient12_window16s_stride1s-epo,theta
4996,-0.0030760325717814796,patient12_window16s_stride1s-epo,theta
4997,-0.003636884618073286,patient12_window16s_stride1s-epo,theta
4998,-0.005482857550834544,patient12_window16s_stride1s-epo,theta
4999,-0.005469440743483274,patient12_window16s_stride1s-epo,theta
5000,-0.004485332615839657,patient12_window16s_stride1s-epo,theta
5001,-0.005845555892577494,patient12_window16s_stride1s-epo,theta
5002,-0.005918654016580369,patient12_window16s_stride1s-epo,theta
5003,-0.007884299810530583,patient12_window16s_stride1s-epo,theta
5004,-0.00580362447835836,patient12_window16s_stride1s-epo,theta
5005,-0.003966997588135772,patient12_window16s_stride1s-epo,theta
5006,-0.004358168241197389,patient12_window16s_stride1s-epo,theta
5007,-0.00473318863394014,patient12_window16s_stride1s-epo,theta
5008,-0.003973621901528448,patient12_window16s_stride1s-epo,theta
5009,-0.0036034853553734945,patient12_window16s_stride1s-epo,theta
5010,-0.00324629067161035,patient12_window16s_stride1s-epo,theta
5011,-0.0028736421820020836,patient12_window16s_stride1s-epo,theta
5012,-0.0023206136798205805,patient12_window16s_stride1s-epo,theta
5013,-0.0035224215570302513,patient12_window16s_stride1s-epo,theta
5014,-0.0017142880410694172,patient12_window16s_stride1s-epo,theta
5015,-0.0019652928204847687,patient12_window16s_stride1s-epo,theta
5016,-0.0025877327006744474,patient12_window16s_stride1s-epo,theta
5017,-0.002605003608458916,patient12_window16s_stride1s-epo,theta
5018,-0.0033834781359787986,patient12_window16s_stride1s-epo,theta
5019,-0.0034901529997370057,patient12_window16s_stride1s-epo,theta
5020,-0.003209838799067,patient12_window16s_stride1s-epo,theta
5021,-0.0040392046086745,patient12_window16s_stride1s-epo,theta
5022,-0.003592555881273184,patient12_window16s_stride1s-epo,theta
5023,-0.004453489028453828,patient12_window16s_stride1s-epo,theta
5024,-0.0037603926778001693,patient12_window16s_stride1s-epo,theta
5025,-0.003723264286705142,patient12_window16s_stride1s-epo,theta
5026,-0.003825083902314091,patient12_window16s_stride1s-epo,theta
5027,-0.004966884430719747,patient12_window16s_stride1s-epo,theta
5028,-0.004825429683296431,patient12_window16s_stride1s-epo,theta
5029,-0.003034932017340793,patient12_window16s_stride1s-epo,theta
5030,-0.003284201763179805,patient12_window16s_stride1s-epo,theta
5031,-0.002511951057079847,patient12_window16s_stride1s-epo,theta
5032,-0.0031925004314904684,patient12_window16s_stride1s-epo,theta
5033,-0.002072118287823135,patient12_window16s_stride1s-epo,theta
5034,-0.0003406753777429037,patient12_window16s_stride1s-epo,theta
5035,-2.0414633481123766e-06,patient12_window16s_stride1s-epo,theta
5036,-0.0001467332706163162,patient12_window16s_stride1s-epo,theta
5037,-0.0007975294550263245,patient12_window16s_stride1s-epo,theta
5038,-0.0013859218098498216,patient12_window16s_stride1s-epo,theta
5039,-0.002370931382561859,patient12_window16s_stride1s-epo,theta
5040,-0.003025146379684838,patient12_window16s_stride1s-epo,theta
5041,-0.0033887984612121017,patient12_window16s_stride1s-epo,theta
5042,-0.00267196731867224,patient12_window16s_stride1s-epo,theta
5043,5.967992601143268e-05,patient12_window16s_stride1s-epo,theta
5044,0.0006497598083375968,patient12_window16s_stride1s-epo,theta
5045,-0.0006134358628726548,patient12_window16s_stride1s-epo,theta
5046,-0.002714696310834933,patient12_window16s_stride1s-epo,theta
5047,-0.002410020230824448,patient12_window16s_stride1s-epo,theta
5048,-0.0015812189283237283,patient12_window16s_stride1s-epo,theta
5049,-0.001329043593946128,patient12_window16s_stride1s-epo,theta
5050,-0.0028860750663567045,patient12_window16s_stride1s-epo,theta
5051,-0.0038509997056791674,patient12_window16s_stride1s-epo,theta
5052,-0.002571750508282753,patient12_window16s_stride1s-epo,theta
5053,-0.0028655101095603226,patient12_window16s_stride1s-epo,theta
5054,-0.003593921688775288,patient12_window16s_stride1s-epo,theta
5055,-0.003670888512929457,patient12_window16s_stride1s-epo,theta
5056,-0.004234396832059737,patient12_window16s_stride1s-epo,theta
5057,-0.0036331549812412944,patient12_window16s_stride1s-epo,theta
5058,-0.0036073218758172604,patient12_window16s_stride1s-epo,theta
5059,-0.003899236678588044,patient12_window16s_stride1s-epo,theta
5060,-0.004721406059062667,patient12_window16s_stride1s-epo,theta
5061,-0.003450526671283401,patient12_window16s_stride1s-epo,theta
5062,-0.0016244442156551479,patient12_window16s_stride1s-epo,theta
5063,-0.0032338334698081735,patient12_window16s_stride1s-epo,theta
5064,-0.0037619955243198343,patient12_window16s_stride1s-epo,theta
5065,-0.004910134774227573,patient12_window16s_stride1s-epo,theta
5066,-0.0043719789691344215,patient12_window16s_stride1s-epo,theta
5067,-0.00508152482744862,patient12_window16s_stride1s-epo,theta
5068,-0.004270476415430857,patient12_window16s_stride1s-epo,theta
5069,-0.004533924686582928,patient12_window16s_stride1s-epo,theta
5070,-0.004962251979387105,patient12_window16s_stride1s-epo,theta
5071,-0.005261964232336518,patient12_window16s_stride1s-epo,theta
5072,-0.0046729059843234775,patient12_window16s_stride1s-epo,theta
5073,-0.00450278657883504,patient12_window16s_stride1s-epo,theta
5074,-0.0034650342889328547,patient12_window16s_stride1s-epo,theta
5075,-0.005108143841392722,patient12_window16s_stride1s-epo,theta
5076,-0.005156070646058873,patient12_window16s_stride1s-epo,theta
5077,-0.005700532096696333,patient12_window16s_stride1s-epo,theta
5078,-0.0057925529626056335,patient12_window16s_stride1s-epo,theta
5079,-0.004307587893503765,patient12_window16s_stride1s-epo,theta
5080,-0.004687301009464461,patient12_window16s_stride1s-epo,theta
5081,-0.003983974415452691,patient12_window16s_stride1s-epo,theta
5082,-0.003093790137505079,patient12_window16s_stride1s-epo,theta
5083,-0.004834417581133406,patient12_window16s_stride1s-epo,theta
5084,-0.003960435619119869,patient12_window16s_stride1s-epo,theta
5085,-0.0036885853162781992,patient12_window16s_stride1s-epo,theta
5086,-0.0030196682248345794,patient12_window16s_stride1s-epo,theta
5087,-0.0041019922831766155,patient12_window16s_stride1s-epo,theta
5088,-0.003705842887520317,patient12_window16s_stride1s-epo,theta
5089,-0.004562111617745797,patient12_window16s_stride1s-epo,theta
5090,-0.0032932213596634915,patient12_window16s_stride1s-epo,theta
5091,-0.0020171759878828575,patient12_window16s_stride1s-epo,theta
5092,-0.001072076528629612,patient12_window16s_stride1s-epo,theta
5093,-0.0022227956339485877,patient12_window16s_stride1s-epo,theta
5094,-0.004006000838033985,patient12_window16s_stride1s-epo,theta
5095,-0.0026452729153331332,patient12_window16s_stride1s-epo,theta
5096,-0.0030994267531946488,patient12_window16s_stride1s-epo,theta
5097,-0.005796605956775028,patient12_window16s_stride1s-epo,theta
5098,-0.00405479567867005,patient12_window16s_stride1s-epo,theta
5099,-0.002825571390878646,patient12_window16s_stride1s-epo,theta
5100,-0.0031511313008039965,patient12_window16s_stride1s-epo,theta
5101,-0.003709111016661758,patient12_window16s_stride1s-epo,theta
5102,-0.002231519788951592,patient12_window16s_stride1s-epo,theta
5103,-0.003477891887914204,patient12_window16s_stride1s-epo,theta
5104,-0.005222571207507248,patient12_window16s_stride1s-epo,theta
5105,-0.004530754496683102,patient12_window16s_stride1s-epo,theta
5106,-0.003085175978754472,patient12_window16s_stride1s-epo,theta
5107,-0.004033014372635356,patient12_window16s_stride1s-epo,theta
5108,-0.004835355348017157,patient12_window16s_stride1s-epo,theta
5109,-0.0034404777506068717,patient12_window16s_stride1s-epo,theta
5110,-0.00356432612182899,patient12_window16s_stride1s-epo,theta
5111,-0.004837206450670124,patient12_window16s_stride1s-epo,theta
5112,-0.004996354015613699,patient12_window16s_stride1s-epo,theta
5113,-0.003338929013726335,patient12_window16s_stride1s-epo,theta
5114,-0.005991534361039634,patient12_window16s_stride1s-epo,theta
5115,-0.00546714925309715,patient12_window16s_stride1s-epo,theta
5116,-0.005052520633611832,patient12_window16s_stride1s-epo,theta
5117,-0.00495908848875189,patient12_window16s_stride1s-epo,theta
5118,-0.004870756649984772,patient12_window16s_stride1s-epo,theta
5119,-0.003978234972060153,patient12_window16s_stride1s-epo,theta
5120,-0.00446652290958947,patient12_window16s_stride1s-epo,theta
5121,-0.005912378182295229,patient12_window16s_stride1s-epo,theta
5122,-0.007380906345107357,patient12_window16s_stride1s-epo,theta
5123,-0.00551059047285746,patient12_window16s_stride1s-epo,theta
5124,-0.005179348543044477,patient12_window16s_stride1s-epo,theta
5125,-0.006428606023504954,patient12_window16s_stride1s-epo,theta
5126,-0.0062883801072087745,patient12_window16s_stride1s-epo,theta
5127,-0.006201296859005809,patient12_window16s_stride1s-epo,theta
5128,-0.0055852839071245655,patient12_window16s_stride1s-epo,theta
5129,-0.004295418964825743,patient12_window16s_stride1s-epo,theta
5130,-0.004683219038477984,patient12_window16s_stride1s-epo,theta
5131,-0.0044577101449396585,patient12_window16s_stride1s-epo,theta
5132,-0.006299570990059402,patient12_window16s_stride1s-epo,theta
5133,-0.004471723144400856,patient12_window16s_stride1s-epo,theta
5134,-0.005977920170822995,patient12_window16s_stride1s-epo,theta
5135,-0.006740515314878266,patient12_window16s_stride1s-epo,theta
5136,-0.0064728665492842265,patient12_window16s_stride1s-epo,theta
5137,-0.005938275942274287,patient12_window16s_stride1s-epo,theta
5138,-0.005066949722780415,patient12_window16s_stride1s-epo,theta
5139,-0.005436725849849208,patient12_window16s_stride1s-epo,theta
5140,-0.004855623254632309,patient12_window16s_stride1s-epo,theta
5141,-0.003584532287521816,patient12_window16s_stride1s-epo,theta
5142,-0.0020968015051438336,patient12_window16s_stride1s-epo,theta
5143,-0.0034444380988480406,patient12_window16s_stride1s-epo,theta
5144,-0.003767500362039818,patient12_window16s_stride1s-epo,theta
5145,-0.004683433261654229,patient12_window16s_stride1s-epo,theta
5146,-0.0041527240664993945,patient12_window16s_stride1s-epo,theta
5147,-0.0054314438851617705,patient12_window16s_stride1s-epo,theta
5148,-0.004644701396923342,patient12_window16s_stride1s-epo,theta
5149,-0.005013343614951005,patient12_window16s_stride1s-epo,theta
5150,-0.004489799362048092,patient12_window16s_stride1s-epo,theta
5151,-0.003519709755447004,patient12_window16s_stride1s-epo,theta
5152,-0.0052843941684643896,patient12_window16s_stride1s-epo,theta
5153,-0.006417448834386744,patient12_window16s_stride1s-epo,theta
5154,-0.006486850822482632,patient12_window16s_stride1s-epo,theta
5155,-0.004644811941126022,patient12_window16s_stride1s-epo,theta
